i    M    E    T
15750000,  0,-2.05e+03,0.05 
15780000,  0,-2.05e+03,0.05 
15810000,  0,-2.05e+03,0.05 
15840000,  0,-2.05e+03,0.05 
15870000,  0,-2.05e+03,0.05 
15900000,  0,-2.05e+03,0.05 
15930000,  0,-2.05e+03,0.05 
15960000,  0,-2.05e+03,0.05 
15990000,  0,-2.05e+03,0.05 
16020000,  0,-2.05e+03,0.05 
16050000,  0,-2.05e+03,0.05 
16080000,  0,-2.05e+03,0.05 
16110000,  0,-2.05e+03,0.05 
16140000,  0,-2.05e+03,0.05 
16170000,  0,-2.05e+03,0.05 
16200000,  0,-2.05e+03,0.05 
16230000,  0,-2.05e+03,0.05 
16260000,  0,-2.05e+03,0.05 
16290000,  0,-2.05e+03,0.05 
16320000,  0,-2.05e+03,0.05 
16350000,  0,-2.05e+03,0.05 
16380000,  0,-2.05e+03,0.05 
16410000,  0,-2.05e+03,0.05 
16440000,  0,-2.05e+03,0.05 
16470000,  0,-2.05e+03,0.05 
16500000,  0,-2.05e+03,0.05 
16530000,  0,-2.05e+03,0.05 
16560000,  0,-2.05e+03,0.05 
16590000,  0,-2.05e+03,0.05 
16620000,  0,-2.05e+03,0.05 
16650000,  0,-2.05e+03,0.05 
16680000,  0,-2.05e+03,0.05 
16710000,  0,-2.05e+03,0.05 
16740000,  0,-2.05e+03,0.05 
16770000,  0,-2.05e+03,0.05 
16800000,  0,-2.05e+03,0.05 
16830000,  0,-2.05e+03,0.05 
16860000,  0,-2.05e+03,0.05 
16890000,  0,-2.05e+03,0.05 
16920000,  0,-2.05e+03,0.05 
16950000,  0,-2.05e+03,0.05 
16980000,  0,-2.05e+03,0.05 
17010000,  0,-2.05e+03,0.05 
17040000,  0,-2.05e+03,0.05 
17070000,  0,-2.05e+03,0.05 
17100000,  0,-2.05e+03,0.05 
17130000,  0,-2.05e+03,0.05 
17160000,  0,-2.05e+03,0.05 
17190000,  0,-2.05e+03,0.05 
17220000,  0,-2.05e+03,0.05 
17250000,  0,-2.05e+03,0.05 
17280000,  0,-2.05e+03,0.05 
