i    M    E    T
14950000,0.0625,-1.55e+03,0.05 
15000000,0.0625,-1.55e+03,0.05 
15050000,0.0625,-1.55e+03,0.05 
15100000,0.0625,-1.55e+03,0.05 
15150000,0.0625,-1.55e+03,0.05 
15200000,0.0625,-1.55e+03,0.05 
15250000,0.0625,-1.55e+03,0.05 
15300000,0.0625,-1.55e+03,0.05 
15350000,0.0625,-1.55e+03,0.05 
15400000,0.0625,-1.55e+03,0.05 
15450000,0.0625,-1.55e+03,0.05 
15500000,0.0625,-1.55e+03,0.05 
15550000,0.0625,-1.55e+03,0.05 
15600000,0.0625,-1.55e+03,0.05 
15650000,0.0625,-1.55e+03,0.05 
15700000,0.0625,-1.55e+03,0.05 
15750000,0.0625,-1.55e+03,0.05 
15800000,0.0625,-1.55e+03,0.05 
15850000,0.0625,-1.55e+03,0.05 
15900000,0.0625,-1.55e+03,0.05 
15950000,0.0625,-1.55e+03,0.05 
16000000,0.0625,-1.55e+03,0.05 
16050000,0.0625,-1.55e+03,0.05 
16100000,0.0625,-1.55e+03,0.05 
16150000,0.0625,-1.55e+03,0.05 
16200000,0.0625,-1.55e+03,0.05 
16250000,0.0625,-1.55e+03,0.05 
16300000,0.0625,-1.55e+03,0.05 
16350000,0.0625,-1.55e+03,0.05 
16400000,0.0625,-1.55e+03,0.05 
16450000,0.0625,-1.55e+03,0.05 
16500000,0.0625,-1.55e+03,0.05 
16550000,0.0625,-1.55e+03,0.05 
16600000,0.0625,-1.55e+03,0.05 
16650000,0.0625,-1.55e+03,0.05 
16700000,0.0625,-1.55e+03,0.05 
16750000,0.0625,-1.55e+03,0.05 
16800000,0.0625,-1.55e+03,0.05 
16850000,0.0625,-1.55e+03,0.05 
16900000,0.0625,-1.55e+03,0.05 
16950000,0.0625,-1.55e+03,0.05 
17000000,0.0625,-1.55e+03,0.05 
17050000,0.0625,-1.55e+03,0.05 
17100000,0.0625,-1.55e+03,0.05 
17150000,0.0625,-1.55e+03,0.05 
17200000,0.0625,-1.55e+03,0.05 
17250000,0.0625,-1.55e+03,0.05 
17300000,0.0625,-1.55e+03,0.05 
17350000,0.0625,-1.55e+03,0.05 
17400000,0.0625,-1.55e+03,0.05 
17450000,0.0625,-1.55e+03,0.05 
17500000,0.0625,-1.55e+03,0.05 
17550000,0.0625,-1.55e+03,0.05 
17600000,0.0625,-1.55e+03,0.05 
17650000,0.0625,-1.55e+03,0.05 
17700000,0.0625,-1.55e+03,0.05 
17750000,0.0625,-1.55e+03,0.05 
17800000,0.0625,-1.55e+03,0.05 
17850000,0.0625,-1.55e+03,0.05 
17900000,0.0625,-1.55e+03,0.05 
17950000,0.0625,-1.55e+03,0.05 
18000000,0.0625,-1.55e+03,0.05 
18050000,0.0625,-1.55e+03,0.05 
18100000,0.0625,-1.55e+03,0.05 
18150000,0.0625,-1.55e+03,0.05 
18200000,0.0625,-1.55e+03,0.05 
18250000,0.0625,-1.55e+03,0.05 
18300000,0.0625,-1.55e+03,0.05 
18350000,0.0625,-1.55e+03,0.05 
18400000,0.0625,-1.55e+03,0.05 
18450000,0.0625,-1.55e+03,0.05 
18500000,0.0625,-1.55e+03,0.05 
18550000,0.0625,-1.55e+03,0.05 
18600000,0.0625,-1.55e+03,0.05 
18650000,0.0625,-1.55e+03,0.05 
18700000,0.0625,-1.55e+03,0.05 
18750000,0.0625,-1.55e+03,0.05 
18800000,0.0625,-1.55e+03,0.05 
18850000,0.0625,-1.55e+03,0.05 
18900000,0.0625,-1.55e+03,0.05 
18950000,0.0625,-1.55e+03,0.05 
19000000,0.0625,-1.55e+03,0.05 
19050000,0.0625,-1.55e+03,0.05 
19100000,0.0625,-1.55e+03,0.05 
19150000,0.0625,-1.55e+03,0.05 
19200000,0.0625,-1.55e+03,0.05 
19250000,0.0625,-1.55e+03,0.05 
19300000,0.0625,-1.55e+03,0.05 
19350000,0.0625,-1.55e+03,0.05 
19400000,0.0625,-1.55e+03,0.05 
19450000,0.0625,-1.55e+03,0.05 
19500000,0.0625,-1.55e+03,0.05 
19550000,0.0625,-1.55e+03,0.05 
19600000,0.0625,-1.55e+03,0.05 
19650000,0.0625,-1.55e+03,0.05 
19700000,0.0625,-1.55e+03,0.05 
19750000,0.0625,-1.55e+03,0.05 
19800000,0.0625,-1.55e+03,0.05 
19850000,0.0625,-1.55e+03,0.05 
