i    M    E    T
420000, -1,-819,0.126 
435000, -1,-819,0.126 
450000, -1,-819,0.126 
465000, -1,-819,0.126 
480000, -1,-819,0.126 
495000, -1,-819,0.126 
510000, -1,-819,0.126 
525000, -1,-819,0.126 
540000, -1,-819,0.126 
555000, -1,-819,0.126 
570000, -1,-819,0.126 
585000, -1,-819,0.126 
600000, -1,-819,0.126 
615000, -1,-819,0.126 
630000, -1,-819,0.126 
645000, -1,-819,0.126 
660000, -1,-819,0.126 
675000, -1,-819,0.126 
690000, -1,-819,0.126 
705000, -1,-819,0.126 
720000, -1,-819,0.126 
735000, -1,-819,0.126 
750000, -1,-819,0.126 
765000, -1,-819,0.126 
780000, -1,-819,0.126 
795000, -1,-819,0.126 
810000, -1,-819,0.126 
825000, -1,-819,0.126 
840000, -1,-819,0.126 
855000, -1,-819,0.126 
870000, -1,-819,0.126 
885000, -1,-819,0.126 
900000, -1,-819,0.126 
915000, -1,-819,0.126 
930000, -1,-819,0.126 
945000, -1,-819,0.126 
960000, -1,-819,0.126 
975000, -1,-819,0.126 
990000, -1,-819,0.126 
1005000, -1,-819,0.126 
1020000, -1,-819,0.126 
1035000, -1,-819,0.126 
1050000, -1,-819,0.126 
1065000, -1,-819,0.126 
1080000, -1,-819,0.126 
1095000, -1,-819,0.126 
1110000, -1,-819,0.126 
1125000, -1,-819,0.126 
1140000, -1,-819,0.126 
1155000, -1,-819,0.126 
1170000, -1,-819,0.126 
1185000, -1,-819,0.126 
1200000, -1,-819,0.126 
1215000, -1,-819,0.126 
1230000, -1,-819,0.126 
1245000, -1,-819,0.126 
1260000, -1,-819,0.126 
1275000, -1,-819,0.126 
1290000, -1,-819,0.126 
1305000, -1,-819,0.126 
1320000, -1,-819,0.126 
1335000, -1,-819,0.126 
1350000, -1,-819,0.126 
1365000, -1,-819,0.126 
1380000, -1,-819,0.126 
1395000, -1,-819,0.126 
1410000, -1,-819,0.126 
1425000, -1,-819,0.126 
1440000, -1,-819,0.126 
1455000, -1,-819,0.126 
1470000, -1,-819,0.126 
1485000, -1,-819,0.126 
0, -1,-819,0.144 
15000, -1,-819,0.144 
30000, -1,-819,0.144 
45000, -1,-819,0.144 
60000, -1,-819,0.144 
75000, -1,-819,0.144 
90000, -1,-819,0.144 
105000, -1,-819,0.144 
120000, -1,-819,0.144 
135000, -1,-819,0.144 
150000, -1,-819,0.144 
165000, -1,-819,0.144 
180000, -1,-819,0.144 
195000, -1,-819,0.144 
210000, -1,-819,0.144 
225000, -1,-819,0.144 
240000, -1,-819,0.144 
255000, -1,-819,0.144 
270000, -1,-819,0.144 
285000, -1,-819,0.144 
300000, -1,-819,0.144 
315000, -1,-819,0.144 
330000, -1,-819,0.144 
345000, -1,-819,0.144 
360000, -1,-819,0.144 
375000, -1,-819,0.144 
390000, -1,-819,0.144 
405000, -1,-819,0.144 
420000, -1,-819,0.144 
435000, -1,-819,0.144 
450000, -1,-819,0.144 
465000, -1,-819,0.144 
480000, -1,-819,0.144 
495000, -1,-819,0.144 
510000, -1,-819,0.144 
525000, -1,-819,0.144 
540000, -1,-819,0.144 
555000, -1,-819,0.144 
570000, -1,-819,0.144 
585000, -1,-819,0.144 
600000, -1,-819,0.144 
615000, -1,-819,0.144 
630000, -1,-819,0.144 
645000, -1,-819,0.144 
660000, -1,-819,0.144 
675000, -1,-819,0.144 
690000, -1,-819,0.144 
705000, -1,-819,0.144 
720000, -1,-819,0.144 
735000, -1,-819,0.144 
750000, -1,-819,0.144 
765000, -1,-819,0.144 
780000, -1,-819,0.144 
795000, -1,-819,0.144 
810000, -1,-819,0.144 
825000, -1,-819,0.144 
840000, -1,-819,0.144 
855000, -1,-819,0.144 
870000, -1,-819,0.144 
885000, -1,-819,0.144 
900000, -1,-819,0.144 
915000, -1,-819,0.144 
930000, -1,-819,0.144 
945000, -1,-819,0.144 
960000, -1,-819,0.144 
975000, -1,-819,0.144 
990000, -1,-819,0.144 
1005000, -1,-819,0.144 
1020000, -1,-819,0.144 
1035000, -1,-819,0.144 
1050000, -1,-819,0.144 
1065000, -1,-819,0.144 
1080000, -1,-819,0.144 
1095000, -1,-819,0.144 
1110000, -1,-819,0.144 
1125000, -1,-819,0.144 
1140000, -1,-819,0.144 
1155000, -1,-819,0.144 
1170000, -1,-819,0.144 
1185000, -1,-819,0.144 
1200000, -1,-819,0.144 
1215000, -1,-819,0.144 
1230000, -1,-819,0.144 
1245000, -1,-819,0.144 
1260000, -1,-819,0.144 
1275000, -1,-819,0.144 
1290000, -1,-819,0.144 
1305000, -1,-819,0.144 
1320000, -1,-819,0.144 
1335000, -1,-819,0.144 
1350000, -1,-819,0.144 
1365000, -1,-819,0.144 
1380000, -1,-819,0.144 
1395000, -1,-819,0.144 
1410000, -1,-819,0.144 
1425000, -1,-819,0.144 
1440000, -1,-819,0.144 
1455000, -1,-819,0.144 
1470000, -1,-819,0.144 
1485000, -1,-819,0.144 
0, -1,-819,0.162 
15000, -1,-819,0.162 
30000, -1,-819,0.162 
45000, -1,-819,0.162 
60000, -1,-819,0.162 
75000, -1,-819,0.162 
90000, -1,-819,0.162 
105000, -1,-819,0.162 
120000, -1,-819,0.162 
135000, -1,-819,0.162 
150000, -1,-819,0.162 
165000, -1,-819,0.162 
180000, -1,-819,0.162 
195000, -1,-819,0.162 
210000, -1,-819,0.162 
225000, -1,-819,0.162 
240000, -1,-819,0.162 
255000, -1,-819,0.162 
270000, -1,-819,0.162 
285000, -1,-819,0.162 
300000, -1,-819,0.162 
315000, -1,-819,0.162 
330000, -1,-819,0.162 
345000, -1,-819,0.162 
360000, -1,-819,0.162 
375000, -1,-819,0.162 
390000, -1,-819,0.162 
405000, -1,-819,0.162 
420000, -1,-819,0.162 
435000, -1,-819,0.162 
450000, -1,-819,0.162 
465000, -1,-819,0.162 
480000, -1,-819,0.162 
495000, -1,-819,0.162 
510000, -1,-819,0.162 
525000, -1,-819,0.162 
540000, -1,-819,0.162 
555000, -1,-819,0.162 
570000, -1,-819,0.162 
