i    M    E    T
315000,  1,-2.05e+03,0.3 
330000,  1,-2.05e+03,0.3 
345000,  1,-2.05e+03,0.3 
360000,  1,-2.05e+03,0.3 
375000,  1,-2.05e+03,0.3 
390000,  1,-2.05e+03,0.3 
405000,  1,-2.05e+03,0.3 
420000,  1,-2.05e+03,0.3 
435000,  1,-2.05e+03,0.3 
450000,  1,-2.05e+03,0.3 
465000,  1,-2.05e+03,0.3 
480000,  1,-2.05e+03,0.3 
495000,  1,-2.05e+03,0.3 
510000,  1,-2.05e+03,0.3 
525000,  1,-2.05e+03,0.3 
540000,  1,-2.05e+03,0.3 
555000,  1,-2.05e+03,0.3 
570000,  1,-2.05e+03,0.3 
585000,  1,-2.05e+03,0.3 
600000,  1,-2.05e+03,0.3 
615000,  1,-2.05e+03,0.3 
630000,  1,-2.05e+03,0.3 
645000,  1,-2.05e+03,0.3 
660000,  1,-2.05e+03,0.3 
675000,  1,-2.05e+03,0.3 
690000,  1,-2.05e+03,0.3 
705000,  1,-2.05e+03,0.3 
720000,  1,-2.05e+03,0.3 
735000,  1,-2.05e+03,0.3 
750000,  1,-2.05e+03,0.3 
765000,  1,-2.05e+03,0.3 
780000,  1,-2.05e+03,0.3 
795000,  1,-2.05e+03,0.3 
810000,  1,-2.05e+03,0.3 
825000,  1,-2.05e+03,0.3 
840000,  1,-2.05e+03,0.3 
855000,  1,-2.05e+03,0.3 
870000,  1,-2.05e+03,0.3 
885000,  1,-2.05e+03,0.3 
900000,  1,-2.05e+03,0.3 
915000,  1,-2.05e+03,0.3 
930000,  1,-2.05e+03,0.3 
945000,  1,-2.05e+03,0.3 
960000,  1,-2.05e+03,0.3 
975000,  1,-2.05e+03,0.3 
990000,  1,-2.05e+03,0.3 
1005000,  1,-2.05e+03,0.3 
1020000,  1,-2.05e+03,0.3 
1035000,  1,-2.05e+03,0.3 
1050000,  1,-2.05e+03,0.3 
1065000,  1,-2.05e+03,0.3 
1080000,  1,-2.05e+03,0.3 
1095000,  1,-2.05e+03,0.3 
1110000,  1,-2.05e+03,0.3 
1125000,  1,-2.05e+03,0.3 
1140000,  1,-2.05e+03,0.3 
1155000,  1,-2.05e+03,0.3 
1170000,  1,-2.05e+03,0.3 
1185000,  1,-2.05e+03,0.3 
1200000,  1,-2.05e+03,0.3 
1215000,  1,-2.05e+03,0.3 
1230000,  1,-2.05e+03,0.3 
1245000,  1,-2.05e+03,0.3 
1260000,  1,-2.05e+03,0.3 
1275000,  1,-2.05e+03,0.3 
1290000,  1,-2.05e+03,0.3 
1305000,  1,-2.05e+03,0.3 
1320000,  1,-2.05e+03,0.3 
1335000,  1,-2.05e+03,0.3 
1350000,  1,-2.05e+03,0.3 
1365000,  1,-2.05e+03,0.3 
1380000,  1,-2.05e+03,0.3 
1395000,  1,-2.05e+03,0.3 
1410000,  1,-2.05e+03,0.3 
1425000,  1,-2.05e+03,0.3 
1440000,  1,-2.05e+03,0.3 
1455000,  1,-2.05e+03,0.3 
1470000,  1,-2.05e+03,0.3 
1485000,  1,-2.05e+03,0.3 
0,  1,-2.05e+03,0.35 
15000,  1,-2.05e+03,0.35 
30000,  1,-2.05e+03,0.35 
45000,  1,-2.05e+03,0.35 
60000,  1,-2.05e+03,0.35 
75000,  1,-2.05e+03,0.35 
90000,  1,-2.05e+03,0.35 
105000,  1,-2.05e+03,0.35 
120000,  1,-2.05e+03,0.35 
135000,  1,-2.05e+03,0.35 
150000,  1,-2.05e+03,0.35 
165000,  1,-2.05e+03,0.35 
180000,  1,-2.05e+03,0.35 
195000,  1,-2.05e+03,0.35 
210000,  1,-2.05e+03,0.35 
225000,  1,-2.05e+03,0.35 
240000,  1,-2.05e+03,0.35 
255000,  1,-2.05e+03,0.35 
270000,  1,-2.05e+03,0.35 
285000,  1,-2.05e+03,0.35 
300000,  1,-2.05e+03,0.35 
315000,  1,-2.05e+03,0.35 
330000,  1,-2.05e+03,0.35 
345000,  1,-2.05e+03,0.35 
360000,  1,-2.05e+03,0.35 
375000,  1,-2.05e+03,0.35 
390000,  1,-2.05e+03,0.35 
405000,  1,-2.05e+03,0.35 
420000,  1,-2.05e+03,0.35 
435000,  1,-2.05e+03,0.35 
450000,  1,-2.05e+03,0.35 
465000,  1,-2.05e+03,0.35 
480000,  1,-2.05e+03,0.35 
495000,  1,-2.05e+03,0.35 
510000,  1,-2.05e+03,0.35 
525000,  1,-2.05e+03,0.35 
540000,  1,-2.05e+03,0.35 
555000,  1,-2.05e+03,0.35 
570000,  1,-2.05e+03,0.35 
585000,  1,-2.05e+03,0.35 
600000,  1,-2.05e+03,0.35 
615000,  1,-2.05e+03,0.35 
630000,  1,-2.05e+03,0.35 
645000,  1,-2.05e+03,0.35 
660000,  1,-2.05e+03,0.35 
675000,  1,-2.05e+03,0.35 
690000,  1,-2.05e+03,0.35 
705000,  1,-2.05e+03,0.35 
720000,  1,-2.05e+03,0.35 
735000,  1,-2.05e+03,0.35 
750000,  1,-2.05e+03,0.35 
765000,  1,-2.05e+03,0.35 
780000,  1,-2.05e+03,0.35 
795000,  1,-2.05e+03,0.35 
810000,  1,-2.05e+03,0.35 
825000,  1,-2.05e+03,0.35 
840000,  1,-2.05e+03,0.35 
855000,  1,-2.05e+03,0.35 
870000,  1,-2.05e+03,0.35 
885000,  1,-2.05e+03,0.35 
900000,  1,-2.05e+03,0.35 
915000,  1,-2.05e+03,0.35 
930000,  1,-2.05e+03,0.35 
945000,  1,-2.05e+03,0.35 
960000,  1,-2.05e+03,0.35 
975000,  1,-2.05e+03,0.35 
990000,  1,-2.05e+03,0.35 
1005000,  1,-2.05e+03,0.35 
1020000,  1,-2.05e+03,0.35 
1035000,  1,-2.05e+03,0.35 
1050000,  1,-2.05e+03,0.35 
1065000,  1,-2.05e+03,0.35 
1080000,  1,-2.05e+03,0.35 
1095000,  1,-2.05e+03,0.35 
1110000,  1,-2.05e+03,0.35 
1125000,  1,-2.05e+03,0.35 
1140000,  1,-2.05e+03,0.35 
1155000,  1,-2.05e+03,0.35 
1170000,  1,-2.05e+03,0.35 
1185000,  1,-2.05e+03,0.35 
1200000,  1,-2.05e+03,0.35 
1215000,  1,-2.05e+03,0.35 
1230000,  1,-2.05e+03,0.35 
1245000,  1,-2.05e+03,0.35 
1260000,  1,-2.05e+03,0.35 
1275000,  1,-2.05e+03,0.35 
1290000,  1,-2.05e+03,0.35 
1305000,  1,-2.05e+03,0.35 
1320000,  1,-2.05e+03,0.35 
1335000,  1,-2.05e+03,0.35 
1350000,  1,-2.05e+03,0.35 
1365000,  1,-2.05e+03,0.35 
1380000,  1,-2.05e+03,0.35 
1395000,  1,-2.05e+03,0.35 
1410000,  1,-2.05e+03,0.35 
1425000,  1,-2.05e+03,0.35 
1440000,  1,-2.05e+03,0.35 
1455000,  1,-2.05e+03,0.35 
1470000,  1,-2.05e+03,0.35 
1485000,  1,-2.05e+03,0.35 
0,  1,-2.05e+03,0.4 
15000,  1,-2.05e+03,0.4 
30000,  1,-2.05e+03,0.4 
45000,  1,-2.05e+03,0.4 
60000,  1,-2.05e+03,0.4 
